overall_step,Spices
4.0,0.5163043478260869
3.0,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
3.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.2282608695652174
5.0,0.2282608695652174
3.5,0.2282608695652174
4.0,0.2282608695652174
4.0,0.2282608695652174
4.0,0.2282608695652174
3.0,0.2282608695652174
4.5,0.2282608695652174
4.0,0.25
3.0,0.25
3.5,0.25
3.5,0.25
3.0,0.25
4.0,0.25
3.5,0.25
3.0,0.25
4.5,0.25
3.0,0.25
3.5,0.25
3.0,0.25
4.5,0.25
3.5,0.25
4.0,0.6141304347826086
4.5,0.6141304347826086
4.0,0.6141304347826086
3.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
5.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
3.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
5.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.0,0.6141304347826086
4.5,0.6141304347826086
4.0,0.6141304347826086
3.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
3.5,0.6141304347826086
3.0,0.6141304347826086
3.5,0.6141304347826086
4.0,0.6141304347826086
4.0,0.6141304347826086
3.0,0.6141304347826086
4.0,0.6141304347826086
4.0,0.4945652173913043
4.0,0.4945652173913043
5.0,0.4945652173913043
3.5,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
3.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
5.0,0.4945652173913043
5.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
3.5,0.4945652173913043
4.5,0.4945652173913043
4.5,0.4945652173913043
3.0,0.4945652173913043
4.5,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4782608695652174
3.0,0.4782608695652174
3.5,0.4782608695652174
3.5,0.4782608695652174
3.0,0.4782608695652174
4.0,0.4782608695652174
4.0,0.4782608695652174
3.5,0.4782608695652174
3.5,0.4782608695652174
4.0,0.4782608695652174
3.0,0.4782608695652174
3.5,0.4782608695652174
3.5,0.4782608695652174
4.0,0.4782608695652174
